+1.00000010863000E+007
+1.00000010816604E+007
+1.00000010781610E+007
+1.00000010755134E+007
+1.00000010694409E+007
+1.00000010699813E+007
+1.00000010706495E+007
+1.00000010713866E+007
+1.00000010740364E+007
+1.00000010798354E+007
+1.00000010821762E+007
+1.00000010841265E+007
+1.00000010832881E+007
+1.00000010839372E+007
+1.00000010868347E+007
+1.00000010878314E+007
+1.00000010893158E+007
+1.00000010863272E+007
+1.00000010870445E+007
+1.00000010862218E+007
+1.00000010853269E+007
+1.00000010838506E+007
+1.00000010813919E+007
+1.00000010783340E+007
+1.00000010764109E+007
+1.00000010746592E+007
+1.00000010704733E+007
+1.00000010692931E+007
+1.00000010652176E+007
+1.00000010617957E+007
+1.00000010564342E+007
+1.00000010553722E+007
+1.00000010557646E+007
+1.00000010557077E+007
+1.00000010541126E+007
+1.00000010533207E+007
+1.00000010544062E+007
+1.00000010555123E+007
+1.00000010536396E+007
+1.00000010516184E+007
+1.00000010508917E+007
+1.00000010518558E+007
+1.00000010548107E+007
+1.00000010546577E+007
+1.00000010574208E+007
+1.00000010605271E+007
+1.00000010643586E+007
+1.00000010618448E+007
+1.00000010616974E+007
+1.00000010608152E+007
+1.00000010606812E+007
+1.00000010577388E+007
+1.00000010576738E+007
+1.00000010580271E+007
+1.00000010561286E+007
+1.00000010542124E+007
+1.00000010542453E+007
+1.00000010527958E+007
+1.00000010512765E+007
+1.00000010486236E+007
+1.00000010450027E+007
+1.00000010434775E+007
+1.00000010434642E+007
+1.00000010435859E+007
+1.00000010397843E+007
+1.00000010414028E+007
+1.00000010402357E+007
+1.00000010409958E+007
+1.00000010370333E+007
+1.00000010369522E+007
+1.00000010372412E+007
+1.00000010355661E+007
+1.00000010286243E+007
+1.00000010252596E+007
+1.00000010233950E+007
+1.00000010198440E+007
+1.00000010153257E+007
+1.00000010124592E+007
+1.00000010105462E+007
+1.00000010092506E+007
+1.00000010089144E+007
+1.00000010110945E+007
+1.00000010111967E+007
+1.00000010136747E+007
+1.00000010145162E+007
+1.00000010151586E+007
+1.00000010144800E+007
+1.00000010164901E+007
+1.00000010158324E+007
+1.00000010142804E+007
+1.00000010152968E+007
+1.00000010163188E+007
+1.00000010176457E+007
+1.00000010148892E+007
+1.00000010160496E+007
+1.00000010180059E+007
+1.00000010165626E+007
+1.00000010152401E+007
+1.00000010165239E+007
+1.00000010163924E+007
+1.00000010173495E+007
+1.00000010160826E+007
+1.00000010162346E+007
+1.00000010164914E+007
+1.00000010131501E+007
+1.00000010093051E+007
+1.00000010055907E+007
+1.00000010030515E+007
+1.00000010009869E+007
+1.00000009960633E+007
+1.00000009970537E+007
+1.00000009969317E+007
+1.00000009970012E+007
+1.00000009939710E+007
+1.00000009961814E+007
+1.00000010004460E+007
+1.00000010008431E+007
+1.00000010008801E+007
+1.00000010019821E+007
+1.00000010030055E+007
+1.00000010035891E+007
+1.00000010019299E+007
+1.00000010034888E+007
+1.00000010041168E+007
+1.00000010045218E+007
+1.00000010018895E+007
+1.00000010018780E+007
+1.00000010032520E+007
+1.00000010035487E+007
+1.00000010020506E+007
+1.00000010006364E+007
+1.00000009979062E+007
+1.00000009973432E+007
+1.00000009947977E+007
+1.00000009945209E+007
+1.00000009933805E+007
+1.00000009914576E+007
+1.00000009900140E+007
+1.00000009908403E+007
+1.00000009900667E+007
+1.00000009931574E+007
+1.00000009893108E+007
+1.00000009895658E+007
+1.00000009898006E+007
+1.00000009900150E+007
+1.00000009880505E+007
+1.00000009873090E+007
+1.00000009860862E+007
+1.00000009835520E+007
+1.00000009819475E+007
+1.00000009814481E+007
+1.00000009815805E+007
+1.00000009799447E+007
+1.00000009780349E+007
+1.00000009758179E+007
+1.00000009753136E+007
+1.00000009707628E+007
+1.00000009680887E+007
+1.00000009635945E+007
+1.00000009602207E+007
+1.00000009556050E+007
+1.00000009569596E+007
+1.00000009575911E+007
+1.00000009580273E+007
+1.00000009562871E+007
+1.00000009586271E+007
+1.00000009582635E+007
+1.00000009578929E+007
+1.00000009565461E+007
+1.00000009568774E+007
+1.00000009602480E+007
+1.00000009632243E+007
+1.00000009625734E+007
+1.00000009632980E+007
+1.00000009650256E+007
+1.00000009662700E+007
+1.00000009663108E+007
+1.00000009669096E+007
+1.00000009689134E+007
+1.00000009686114E+007
+1.00000009658869E+007
+1.00000009648137E+007
+1.00000009641773E+007
+1.00000009607408E+007
+1.00000009581331E+007
+1.00000009563830E+007
+1.00000009503925E+007
+1.00000009456974E+007
+1.00000009442338E+007
+1.00000009455706E+007
+1.00000009462311E+007
+1.00000009431634E+007
+1.00000009441138E+007
+1.00000009436693E+007
+1.00000009440866E+007
+1.00000009404790E+007
+1.00000009368935E+007
+1.00000009370412E+007
+1.00000009338974E+007
+1.00000009305644E+007
+1.00000009291906E+007
+1.00000009257386E+007
+1.00000009210423E+007
+1.00000009199641E+007
+1.00000009170009E+007
+1.00000009180073E+007
+1.00000009159899E+007
+1.00000009169565E+007
+1.00000009168257E+007
+1.00000009176395E+007
+1.00000009170579E+007
+1.00000009153072E+007
+1.00000009150219E+007
+1.00000009119291E+007
+1.00000009118112E+007
+1.00000009129729E+007
+1.00000009134818E+007
+1.00000009134362E+007
+1.00000009180006E+007
+1.00000009206822E+007
+1.00000009231150E+007
+1.00000009238981E+007
+1.00000009244206E+007
+1.00000009254092E+007
+1.00000009257243E+007
+1.00000009255473E+007
+1.00000009257819E+007
+1.00000009257130E+007
+1.00000009237124E+007
+1.00000009227046E+007
+1.00000009212943E+007
+1.00000009226384E+007
+1.00000009209810E+007
+1.00000009207783E+007
+1.00000009196171E+007
+1.00000009184066E+007
+1.00000009181030E+007
+1.00000009138238E+007
+1.00000009080313E+007
+1.00000009022878E+007
+1.00000008995485E+007
+1.00000008966548E+007
+1.00000008981715E+007
+1.00000009000775E+007
+1.00000009012492E+007
+1.00000008982684E+007
+1.00000008965841E+007
+1.00000008903293E+007
+1.00000008874827E+007
+1.00000008861912E+007
+1.00000008815482E+007
+1.00000008818706E+007
+1.00000008843301E+007
+1.00000008859082E+007
+1.00000008868514E+007
+1.00000008837081E+007
+1.00000008819839E+007
+1.00000008775064E+007
+1.00000008773827E+007
+1.00000008779263E+007
+1.00000008843132E+007
+1.00000008897764E+007
+1.00000008943950E+007
+1.00000008933541E+007
+1.00000008916040E+007
+1.00000008908799E+007
+1.00000008900481E+007
+1.00000008911389E+007
+1.00000008904194E+007
+1.00000008949469E+007
+1.00000008987010E+007
+1.00000009030095E+007
+1.00000009015043E+007
+1.00000009010053E+007
+1.00000009017530E+007
+1.00000009013130E+007
+1.00000009018146E+007
+1.00000009029296E+007
+1.00000009044039E+007
+1.00000009075902E+007
+1.00000009122431E+007
+1.00000009122931E+007
+1.00000009150734E+007
+1.00000009179463E+007
+1.00000009210805E+007
+1.00000009224848E+007
+1.00000009244333E+007
+1.00000009262209E+007
+1.00000009287771E+007
+1.00000009319860E+007
+1.00000009307685E+007
+1.00000009323772E+007
+1.00000009331343E+007
+1.00000009334948E+007
+1.00000009318317E+007
+1.00000009309691E+007
+1.00000009275214E+007
+1.00000009234455E+007
+1.00000009178097E+007
+1.00000009148168E+007
+1.00000009112195E+007
+1.00000009072415E+007
+1.00000009049512E+007
+1.00000008986255E+007
+1.00000008982527E+007
+1.00000008958168E+007
+1.00000008927896E+007
+1.00000008898856E+007
+1.00000008880709E+007
+1.00000008862110E+007
+1.00000008848903E+007
+1.00000008856617E+007
+1.00000008862532E+007
+1.00000008876718E+007
+1.00000008888463E+007
+1.00000008884404E+007
+1.00000008858281E+007
+1.00000008804337E+007
+1.00000008813700E+007
+1.00000008828481E+007
+1.00000008825427E+007
+1.00000008838723E+007
+1.00000008867185E+007
+1.00000008882003E+007
+1.00000008902744E+007
+1.00000008891179E+007
+1.00000008883491E+007
+1.00000008842088E+007
+1.00000008839199E+007
+1.00000008851409E+007
+1.00000008864339E+007
+1.00000008881430E+007
+1.00000008901913E+007
+1.00000008912834E+007
+1.00000008910838E+007
+1.00000008918959E+007
+1.00000008918814E+007
+1.00000008911514E+007
+1.00000008917397E+007
+1.00000008898022E+007
+1.00000008951324E+007
+1.00000008970345E+007
+1.00000008992762E+007
+1.00000008978429E+007
+1.00000008922575E+007
+1.00000008890074E+007
+1.00000008829254E+007
+1.00000008784605E+007
+1.00000008724607E+007
+1.00000008714369E+007
+1.00000008694274E+007
+1.00000008665293E+007
+1.00000008636190E+007
+1.00000008606649E+007
+1.00000008606326E+007
+1.00000008605858E+007
+1.00000008644943E+007
+1.00000008667521E+007
+1.00000008717957E+007
+1.00000008720438E+007
+1.00000008724368E+007
+1.00000008732040E+007
+1.00000008725473E+007
+1.00000008758722E+007
+1.00000008778345E+007
+1.00000008800838E+007
+1.00000008822025E+007
+1.00000008821127E+007
+1.00000008836143E+007
+1.00000008865114E+007
+1.00000008865690E+007
+1.00000008838402E+007
+1.00000008852733E+007
+1.00000008846622E+007
+1.00000008868033E+007
+1.00000008863200E+007
+1.00000008859930E+007
+1.00000008823642E+007
+1.00000008804440E+007
+1.00000008791047E+007
+1.00000008793296E+007
+1.00000008845374E+007
+1.00000008900917E+007
+1.00000008923726E+007
+1.00000008937524E+007
+1.00000008950376E+007
+1.00000008991407E+007
+1.00000008997143E+007
+1.00000009046587E+007
+1.00000009053614E+007
+1.00000009049030E+007
+1.00000009048040E+007
+1.00000009063819E+007
+1.00000009037282E+007
+1.00000009030029E+007
+1.00000008979967E+007
+1.00000008941640E+007
+1.00000008897324E+007
+1.00000008853286E+007
+1.00000008833118E+007
+1.00000008845891E+007
+1.00000008860820E+007
+1.00000008867426E+007
+1.00000008882732E+007
+1.00000008894310E+007
+1.00000008878957E+007
+1.00000008881676E+007
+1.00000008875131E+007
+1.00000008883917E+007
+1.00000008889541E+007
+1.00000008916161E+007
+1.00000008880087E+007
+1.00000008852882E+007
+1.00000008837887E+007
+1.00000008799980E+007
+1.00000008770546E+007
+1.00000008753782E+007
+1.00000008766280E+007
+1.00000008782138E+007
+1.00000008814097E+007
+1.00000008809771E+007
+1.00000008796845E+007
+1.00000008816441E+007
+1.00000008811001E+007
+1.00000008804797E+007
+1.00000008789702E+007
+1.00000008836480E+007
+1.00000008845994E+007
+1.00000008871629E+007
+1.00000008879335E+007
+1.00000008887317E+007
+1.00000008878800E+007
+1.00000008857903E+007
+1.00000008864077E+007
+1.00000008861727E+007
+1.00000008860435E+007
+1.00000008881141E+007
+1.00000008913349E+007
+1.00000008944004E+007
+1.00000008948238E+007
+1.00000008924979E+007
+1.00000008874996E+007
+1.00000008862300E+007
+1.00000008792690E+007
+1.00000008762540E+007
+1.00000008777057E+007
+1.00000008777681E+007
+1.00000008746827E+007
+1.00000008740628E+007
+1.00000008722762E+007
+1.00000008724546E+007
+1.00000008726282E+007
+1.00000008750518E+007
+1.00000008785838E+007
+1.00000008790476E+007
+1.00000008786501E+007
+1.00000008769769E+007
+1.00000008726684E+007
+1.00000008681150E+007
+1.00000008626478E+007
+1.00000008607029E+007
+1.00000008596240E+007
+1.00000008605175E+007
+1.00000008584190E+007
+1.00000008565258E+007
+1.00000008540613E+007
+1.00000008536500E+007
+1.00000008562304E+007
+1.00000008588421E+007
+1.00000008597813E+007
+1.00000008597395E+007
+1.00000008578229E+007
+1.00000008552887E+007
+1.00000008552257E+007
+1.00000008592913E+007
+1.00000008598808E+007
+1.00000008576359E+007
+1.00000008565748E+007
+1.00000008508720E+007
+1.00000008484825E+007
+1.00000008454083E+007
+1.00000008465421E+007
+1.00000008500132E+007
+1.00000008508645E+007
+1.00000008474433E+007
+1.00000008424007E+007
+1.00000008405106E+007
+1.00000008374808E+007
+1.00000008399096E+007
+1.00000008380943E+007
+1.00000008348240E+007
+1.00000008294375E+007
+1.00000008269425E+007
+1.00000008249810E+007
+1.00000008221792E+007
+1.00000008221469E+007
+1.00000008174540E+007
+1.00000008105308E+007
+1.00000008072377E+007
+1.00000008065812E+007
+1.00000008087413E+007
+1.00000008065136E+007
+1.00000008004035E+007
+1.00000007995908E+007
+1.00000008000256E+007
+1.00000008033078E+007
+1.00000008045511E+007
+1.00000007986736E+007
+1.00000007966464E+007
+1.00000007935031E+007
+1.00000007947647E+007
+1.00000007910604E+007
+1.00000007838919E+007
+1.00000007840623E+007
+1.00000007870121E+007
+1.00000007853357E+007
+1.00000007834015E+007
+1.00000007791166E+007
+1.00000007790712E+007
+1.00000007794613E+007
+1.00000007769448E+007
+1.00000007698343E+007
+1.00000007651303E+007
+1.00000007674168E+007
+1.00000007656174E+007
+1.00000007622731E+007
+1.00000007622529E+007
+1.00000007632175E+007
+1.00000007671771E+007
+1.00000007649635E+007
+1.00000007620339E+007
+1.00000007634295E+007
+1.00000007650695E+007
+1.00000007655106E+007
+1.00000007599027E+007
+1.00000007598306E+007
+1.00000007642150E+007
+1.00000007632777E+007
+1.00000007570475E+007
+1.00000007559915E+007
+1.00000007573879E+007
+1.00000007557805E+007
+1.00000007535201E+007
+1.00000007513470E+007
+1.00000007517793E+007
+1.00000007504771E+007
+1.00000007480387E+007
+1.00000007467202E+007
+1.00000007481075E+007
+1.00000007464117E+007
+1.00000007383654E+007
+1.00000007323803E+007
+1.00000007323289E+007
+1.00000007306866E+007
+1.00000007240460E+007
+1.00000007248953E+007
+1.00000007247782E+007
+1.00000007184818E+007
+1.00000007169879E+007
+1.00000007173894E+007
+1.00000007214825E+007
+1.00000007121551E+007
+1.00000007089111E+007
+1.00000007119357E+007
+1.00000007058214E+007
+1.00000007007690E+007
+1.00000007037229E+007
+1.00000007038309E+007
+1.00000007008869E+007
+1.00000007040263E+007
+1.00000007097528E+007
+1.00000007066659E+007
+1.00000007074453E+007
+1.00000007086075E+007
+1.00000007081406E+007
+1.00000007002645E+007
+1.00000006980339E+007
+1.00000006964128E+007
+1.00000006886341E+007
+1.00000006875986E+007
+1.00000006911162E+007
+1.00000006858445E+007
+1.00000006819595E+007
+1.00000006851760E+007
+1.00000006789094E+007
+1.00000006760055E+007
+1.00000006783534E+007
+1.00000006759088E+007
+1.00000006721888E+007
+1.00000006765769E+007
+1.00000006731070E+007
+1.00000006665187E+007
+1.00000006698333E+007
+1.00000006647682E+007
+1.00000006597695E+007
+1.00000006613813E+007
+1.00000006581556E+007
+1.00000006538358E+007
+1.00000006564272E+007
+1.00000006518447E+007
+1.00000006478088E+007
+1.00000006504357E+007
+1.00000006466201E+007
+1.00000006430119E+007
+1.00000006465925E+007
+1.00000006377080E+007
+1.00000006337306E+007
+1.00000006335624E+007
+1.00000006256255E+007
+1.00000006218094E+007
+1.00000006171735E+007
+1.00000006127651E+007
+1.00000006135814E+007
+1.00000006036403E+007
+1.00000006030113E+007
+1.00000006024055E+007
+1.00000005996615E+007
+1.00000006071309E+007
+1.00000006029735E+007
+1.00000006048086E+007
+1.00000006078255E+007
+1.00000006046734E+007
+1.00000006098890E+007
+1.00000006023986E+007
